Day of isolation,Mean,Lower_CI,Upper_CI
0,4.586382103074954,1.279590217032026,10.812175903682887
1,4.109795505722219,0.6974093772214793,10.36180001782675
2,1.9910395365176081,0.0,6.951870738136132
3,0.9628695564922698,0.0,4.138779671347765
4,0.45154633755192175,0.0,2.0438879356250235
5,0.1304667116918773,0.0,0.6626196857393648
6,0.0004660185013335124,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
