Day of isolation,Mean,Lower_CI,Upper_CI
0,9.887238093604935,3.1091864299373655,27.007025634663844
1,9.413481194906046,2.555671909160199,26.66566411326053
2,7.120023574343819,0.7255064709264781,24.620582238289945
3,5.520390146587071,0.0,22.148316190459617
4,4.6215971995362315,0.0,19.43165639976757
5,3.9281382575807116,0.0,16.682741216232987
6,3.2808847273014208,0.0,14.043777196390774
7,2.679394234906272,0.0,11.585450187385
8,2.132876314624356,0.0,9.340948105056976
9,1.6460309902209784,0.0,7.326805508594629
10,1.2210513758112904,0.0,5.550997981637818
11,0.8591722523560573,0.0,4.01796650334234
12,0.5610570017901396,0.0,2.7301357208332826
13,0.32706602495223264,0.0,1.6888484059268523
14,0.15739644753598525,0.0,0.89485438457546
15,0.05215654351174314,0.0,0.34857440555919084
16,0.0072972982700130395,0.0,0.05024515348458802
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
