Day of isolation,Mean,Lower_CI,Upper_CI
0,4.584799613053576,1.189786794286011,10.999252059641805
1,4.10821301570084,0.6076059544754644,10.550341258540142
2,2.026895439359601,0.0,7.179805103143748
3,1.0047161777551437,0.0,4.359769181439962
4,0.4819931319231508,0.0,2.2110222268491895
5,0.14771036948704372,0.0,0.7661019483535562
6,0.0028397630873370923,0.0,0.0297539127447175
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
