Day of isolation,Mean,Lower_CI,Upper_CI
0,4.543049986514105,1.2787853077312583,10.689903458359959
1,4.0664633891613695,0.6966044679207117,10.240019397781827
2,1.9464868906798272,0.0,6.825592864429148
3,0.9180904984962216,0.0,3.9939839389576126
4,0.4175373779483522,0.0,1.9147039028623556
5,0.11209433132253271,0.0,0.5864088830762404
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
