Day of isolation,Mean,Lower_CI,Upper_CI
0,9.88805020697233,3.1091864299373655,27.009873924853096
1,9.414293308273441,2.555671909160199,26.668512403449782
2,7.1208356877112156,0.7255064709264781,24.6234305284792
3,5.5212022599544675,0.0,22.15116448064887
4,4.622409312903628,0.0,19.434504689956825
5,3.9289503709481077,0.0,16.685589506422243
6,3.281696840668816,0.0,14.046625486580028
7,2.6802063482736673,0.0,11.588298477574252
8,2.1338955708875407,0.0,9.344312414585023
9,1.6470639427508116,0.0,7.330208876232428
10,1.2220549059466428,0.0,5.554327261920949
11,0.8601054849553695,0.0,4.0211156057461395
12,0.5618805230492773,0.0,2.733002973889735
13,0.3277413442827452,0.0,1.6913349141539369
14,0.15788565025930776,0.0,0.8968629565213897
15,0.05242205943476697,0.0,0.3500088586765395
16,0.007406084128124349,0.0,0.05100995349200499
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
