Day of isolation,Mean,Lower_CI,Upper_CI
0,48.83791945946493,0.42237213564186976,101.3271327906405
1,48.37817189614761,0.0,100.90830189350194
2,45.98253316512359,0.0,96.91994178722008
3,43.56429196183519,0.0,92.93982315712421
4,41.14869846075302,0.0,89.0049544076332
5,38.759584374271356,0.0,85.115680180716
6,36.41160910509763,0.0,81.27200541993194
7,34.11468480474077,0.0,77.47393023921296
8,31.87593268228829,0.0,73.72145464825972
9,29.700598427694942,0.0,70.01457863520038
10,27.5925787776921,0.0,66.35330219889602
11,25.554779732699227,0.0,62.73762534285768
12,23.589377188975405,0.0,59.167548059629354
13,21.698008734119572,0.0,55.643070369267534
14,19.8819141878389,0.0,52.1641922535399
15,18.142038126644152,0.0,48.73091371895904
16,16.479104633280162,0.0,45.34323477020911
17,14.894012921981204,0.0,42.0011553959412
18,13.387956935018842,0.0,38.70467560124563
19,11.960571151534959,0.0,35.45379538451916
20,10.611954588610931,0.0,32.248514747743414
21,9.342246747313048,0.0,29.088833683644275
22,8.146524948981078,0.0,25.97475221621653
23,7.019431815243982,0.0,22.906270228353726
24,5.954797991516014,0.0,19.88338791810936
25,4.9493188943689645,0.0,16.9061051928305
26,4.001053249166192,0.0,13.974422048655422
27,3.1080595164382827,0.0,11.088338487041556
28,2.2629889055282426,0.0,8.247854498098718
29,1.46327296881393,0.0,5.45297008960576
30,0.708936697710527,0.0,2.7036852565509766
