Day of isolation,Mean,Lower_CI,Upper_CI
0,3.573583736988444,0.7112797828200366,10.750634819011701
1,3.11898539800937,0.2297692171506146,10.158614797907898
2,1.7740711145797015,0.0,7.689037713865571
3,1.048481979631741,0.0,5.431880364009135
4,0.6227691072649782,0.0,3.4769693455080866
5,0.29653261778857565,0.0,1.8667602723884658
6,0.0678079945472661,0.0,0.6199511026065112
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
