Day of isolation,Mean,Lower_CI,Upper_CI
0,4.72956961931514,1.1620389627087775,8.398556365984462
1,4.2046290942214535,0.5997372329482191,7.817415278637053
2,2.5515387086948786,0.0,5.443143135561667
3,1.4039631206993217,0.0,3.4689495588339607
4,0.6089047957803079,0.0,1.919267058480558
5,0.166909857423259,0.0,0.8030785005877047
6,0.01737016902439774,0.0,0.17095769685176165
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
