Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85690536835111,0.42237213564186976,101.32713372974214
1,48.39715780503379,0.0,100.90830283260358
2,46.00151907400976,0.0,96.91994272632174
3,43.583277870724146,0.0,92.93982409622585
4,41.16808086482832,0.0,89.00495534206641
5,38.77925215929833,0.0,85.11568109374068
6,36.43146061998429,0.0,81.272006310331
7,34.134628148295,0.0,77.47393110156672
8,31.89588644335153,0.0,73.72145547924003
9,29.720491703423917,0.0,70.01457944658004
10,27.612350321533516,0.0,66.35330298489828
11,25.5743766363324,0.0,62.73762610448853
12,23.60875343971315,0.0,59.16754880024686
13,21.717123894795183,0.0,55.64307107791342
14,19.9007322693309,0.0,52.164192929666534
15,18.160526677523467,0.0,48.73091435903007
16,16.497233993895854,0.0,45.34323536845614
17,14.911414686525626,0.0,42.00115594887707
18,13.403503152347401,0.0,38.70467611174391
19,11.973837605344919,0.0,35.45379586050895
20,10.622682415873037,0.0,32.24851518201754
21,9.350244930475425,0.0,29.088834083023666
22,8.15313489446113,0.0,25.974752561750847
23,7.025080497335096,0.0,22.90627061964416
24,5.959481777449656,0.0,19.883388259655607
25,4.9532100864756154,0.0,16.906105457044507
26,4.004208393802413,0.0,13.97442226422439
27,3.1104775507548412,0.0,11.088338650485436
28,2.2648033056833587,0.0,8.247854617669345
29,1.464483064569486,0.0,5.452970170223001
30,0.7095419562702026,0.0,2.7036852950830528
