Day of isolation,Mean,Lower_CI,Upper_CI
0,8.979067890493248,1.3115376479589804,20.70809670324439
1,8.536686033215675,0.9617370809037641,20.13764084021472
2,5.90120191086865,0.0,16.72553804352107
3,4.025141252602129,0.0,13.373888653206194
4,2.7523950571188327,0.0,10.332161376162585
5,1.883768428751,0.0,7.660860280390898
6,1.2350403424759837,0.0,5.377844149519258
7,0.7679618808627928,0.0,3.4893575986275707
8,0.41770653194307045,0.0,1.9977625138030861
9,0.17103286797854841,0.0,0.9039819251893784
10,0.03536656230532591,0.0,0.2390203756927054
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
