Day of isolation,Mean,Lower_CI,Upper_CI
0,3.676204413691808,0.7112797828200366,11.461420330151718
1,3.2216060747127346,0.2297692171506146,10.869400309047915
2,1.8766917912830665,0.0,8.399823225005587
3,1.1511026563351061,0.0,6.142665875149152
4,0.7253897839683434,0.0,4.1877548566481035
5,0.39915329449194076,0.0,2.5775457835284827
6,0.1704286712506313,0.0,1.3307366137465282
7,0.04038856498217253,0.0,0.4553296753935827
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
