Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993666943265048,1.2088363345735584,21.052466509041096
1,8.551285085987473,0.8590357675183422,20.482010646011428
2,5.952367208200667,0.0,17.103674300100945
3,4.100636805810194,0.0,13.74735216715172
4,2.8240361182099023,0.0,10.685937284461117
5,1.9502340667845544,0.0,7.988005105467908
6,1.2953199006563416,0.0,5.673813112475653
7,0.8205289250058769,0.0,3.750450888929624
8,0.4615611691745867,0.0,2.2206102836558674
9,0.20543291525938875,0.0,1.0853492352544087
10,0.05222579929828524,0.0,0.34508945069258434
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
