Day of isolation,Mean,Lower_CI,Upper_CI
0,3.5977727033612337,0.7112797828200366,11.43822463258714
1,3.1431743643821606,0.2297692171506146,10.846204611483337
2,1.7982600809524918,0.0,8.37662752744101
3,1.0726709460045314,0.0,6.119470177584574
4,0.6469580736377686,0.0,4.164559159083526
5,0.3420161073736635,0.0,2.597113432852354
6,0.14779530995013193,0.0,1.3926604284803954
7,0.04639551453016668,0.0,0.5565616819162917
8,0.006266137293190396,0.0,0.09190334696679248
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
