Day of isolation,Mean,Lower_CI,Upper_CI
0,3.482363160073706,0.7112797828200366,10.242938919169951
1,3.027764821094632,0.2297692171506146,9.650918898066148
2,1.6828505376649643,0.0,7.181341814023822
3,0.9572614027170036,0.0,4.924184464167387
4,0.5315485303502407,0.0,2.969273445666338
5,0.20531204087383814,0.0,1.359064372546717
6,0.02081071216085081,0.0,0.2657863071374731
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
