Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3686954444045982,0.7112797828200366,9.969358127813859
1,2.9140971054255247,0.2297692171506146,9.377338106710056
2,1.5691828219958561,0.0,6.90776102266773
3,0.8435936870478958,0.0,4.650603672811294
4,0.417880814681133,0.0,2.6956926543102453
5,0.11378733803785068,0.0,1.1625425229387947
6,0.022683342685521,0.0,0.30504671668370253
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
