Day of isolation,Mean,Lower_CI,Upper_CI
0,8.989837056745875,1.3115376479589804,20.800781828320304
1,8.5474551994683,0.9617370809037641,20.230325965290636
2,5.911971077121279,0.0,16.818223168596987
3,4.035910418854756,0.0,13.466573778282108
4,2.763164223371459,0.0,10.424846501238498
5,1.8974625091879778,0.0,7.754610342440709
6,1.2520586640505602,0.0,5.472083025862511
7,0.7855375082514311,0.0,3.583549542630408
8,0.4351659789193146,0.0,2.091390195086208
9,0.1882588745183279,0.0,0.9965363268391467
10,0.04488806614885976,0.0,0.2993571996451454
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
