Day of isolation,Mean,Lower_CI,Upper_CI
0,4.581258283994408,1.2787853077312583,10.789721708793982
1,4.104671686641672,0.6966044679207117,10.339345822937842
2,1.9846951881601305,0.0,6.929318231298928
3,0.9562987959765248,0.0,4.108840152850318
4,0.4454538795001623,0.0,2.016259882279974
5,0.12493854298277635,0.0,0.6377864920328085
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
