Day of isolation,Mean,Lower_CI,Upper_CI
0,8.953277793771631,1.3115376479589804,20.705315636690578
1,8.510895936494057,0.9617370809037641,20.134859773660907
2,5.875411814147032,0.0,16.722756976967258
3,3.9993511558805115,0.0,13.37110758665238
4,2.726604960397215,0.0,10.329380309608773
5,1.857978332029382,0.0,7.658079213837086
6,1.2254101326582456,0.0,5.39324568767047
7,0.7692102116961084,0.0,3.523244019442261
8,0.4237493161683629,0.0,2.0485281427817243
9,0.1816013257688718,0.0,0.9696129682630392
10,0.042799630308785114,0.0,0.2867369481330444
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
