Day of isolation,Mean,Lower_CI,Upper_CI
0,4.547681905704109,0.5603927618592396,8.520881472259722
1,4.022741380610423,0.0,7.939740384912311
2,2.5377058836545214,0.0,5.58603055821624
3,1.4108352384030682,0.0,3.624102586328923
4,0.6335042111403506,0.0,2.0779892774438773
5,0.2036246416590755,0.0,0.9567112364756547
6,0.03329104534951043,0.0,0.26363121630431663
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
