Day of isolation,Mean,Lower_CI,Upper_CI
0,3.597844208221187,0.7112797828200366,11.399498532977088
1,3.1432458692421132,0.2297692171506146,10.807478511873285
2,1.7983315858124447,0.0,8.33790142783096
3,1.0727424508644843,0.0,6.080744077974524
4,0.6470295784977215,0.0,4.125833059473475
5,0.3207930889224066,0.0,2.515623984612695
6,0.13450141533247317,0.0,1.3306601854573943
7,0.042909438195763136,0.0,0.515029857335052
8,0.004846411431102911,0.0,0.07108070098950936
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
