Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4005492996716926,0.7112797828200366,11.197872670609437
1,2.945950960692619,0.2297692171506146,10.605852649505632
2,1.601036677262951,0.0,8.136275565463308
3,0.8754475423149906,0.0,5.879118215606872
4,0.506566743819998,0.0,4.037276817705489
5,0.2607880650769095,0.0,2.5320736679125426
6,0.11853081178486559,0.0,1.3711182071194328
7,0.045904507253709405,0.0,0.5604893749526774
8,0.007024497043196096,0.0,0.10302595663354275
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
