Day of isolation,Mean,Lower_CI,Upper_CI
0,8.980774710489207,1.3115376479589804,20.85603558369343
1,8.538392853211633,0.9617370809037641,20.28557972066376
2,5.902908730864612,0.0,16.87347692397011
3,4.026848072598091,0.0,13.521827533655232
4,2.7608071349438252,0.0,10.485666524279377
5,1.9009493323707636,0.0,7.8153638079832355
6,1.2622935597399076,0.0,5.529593413125353
7,0.7960672802504127,0.0,3.634947254973463
8,0.4436804436428909,0.0,2.1339374258037234
9,0.19414137401381762,0.0,1.0275527225458907
10,0.047526695638961586,0.0,0.31618752507221437
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
