Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85578935430567,0.42237213564186976,101.32713402738341
1,48.396041790988335,0.0,100.90830313024483
2,46.00040305996433,0.0,96.919943023963
3,43.582161856675924,0.0,92.93982439386713
4,41.16694760642697,0.0,89.0049556682904
5,38.77811761932323,0.0,85.11568143635178
6,36.43033739442145,0.0,81.27200667337077
7,34.13352629068992,0.0,77.47393149307774
8,31.894813866558,0.0,73.72145589588213
9,29.71945453578537,0.0,70.01457987517776
10,27.61135325874111,0.0,66.35330343350078
11,25.57342324422959,0.0,62.73762656961212
12,23.607846434092888,0.0,59.16754928398502
13,21.716265352202964,0.0,55.64307157283801
14,19.89992377827146,0.0,52.16419343524281
15,18.159769460159627,0.0,48.73091487195121
16,16.496528998210884,0.0,45.34323588225549
17,14.9107626492726,0.0,42.00115646698152
18,13.402904642543335,0.0,38.70467662563741
19,11.973293073692663,0.0,35.453796358495424
20,10.622192212029834,0.0,32.24851566574155
21,9.349809334647865,0.0,29.088834546802648
22,8.152748898508612,0.0,25.97475300301449
23,7.024741208160164,0.0,22.906271031628734
24,5.9591893313568445,0.0,19.883388640119204
25,4.952962704639197,0.0,16.90610581240776
26,4.004004914719786,0.0,13.974422549249734
27,3.1103180436781646,0.0,11.08833886530663
28,2.2646836210321437,0.0,8.247854761381523
29,1.4644032425592406,0.0,5.452970244277273
30,0.7095020310176184,0.0,2.703685316717339
