Day of isolation,Mean,Lower_CI,Upper_CI
0,3.671539942225121,0.7112797828200366,11.630580366824226
1,3.2169416032460485,0.2297692171506146,11.038560345720423
2,1.8720273198163804,0.0,8.568983261678095
3,1.159426390642986,0.0,6.3221594277630055
4,0.7393248640079157,0.0,4.374614803873685
5,0.41596599607488716,0.0,2.7682191346619938
6,0.18913149858791767,0.0,1.5215707158337253
7,0.05998585295455736,0.0,0.6426970665590632
8,0.010436444679185707,0.0,0.1350223572674878
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
