Day of isolation,Mean,Lower_CI,Upper_CI
0,4.58529646897815,1.2733659693389985,10.831623882966435
1,4.108709871625416,0.6911851295284519,10.381247997110297
2,1.994797120559229,0.0,6.97105724001684
3,0.9672898819778989,0.0,4.159737950051376
4,0.45476571332160415,0.0,2.0590435221025754
5,0.13226884164140995,0.0,0.6707557790665951
6,0.0006486575068000382,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
