Day of isolation,Mean,Lower_CI,Upper_CI
0,12.031547553919728,1.0195890025172714,39.443526998649794
1,11.621166301722736,0.5484093765823013,38.96776720973646
2,9.725057837981575,0.0,37.02639418951668
3,8.329090757818022,0.0,34.36679576766558
4,7.297565749754108,0.0,31.288558428524116
5,6.368638209376015,0.0,28.156514654046756
6,5.576734861697325,0.0,25.130130969189363
7,4.872779528842164,0.0,22.255091987665672
8,4.214356923805897,0.0,19.545823373093377
9,3.603137517254662,0.0,17.007920717462056
10,3.0399073965748666,0.0,14.643956288785361
11,2.5250769146084733,0.0,12.455264304379988
12,2.0588753358138265,0.0,10.442596149986882
13,1.6414365395565194,0.0,8.606399083696532
14,1.272840985401225,0.0,6.946949374536272
15,0.9531379564538064,0.0,5.464421871402854
16,0.6823580393154512,0.0,4.158929108468567
17,0.4615988782998015,0.0,3.032196968779777
18,0.2907170325985785,0.0,2.0833730031710154
19,0.1694759824202918,0.0,1.3120369076284115
20,0.09666773945114003,0.0,0.7180655670854827
21,0.04528504357648482,0.0,0.30141362429999585
22,0.013792465385022344,0.0,0.06206156682209407
23,0.0021892170720376747,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
