Day of isolation,Mean,Lower_CI,Upper_CI
0,4.657433563054441,1.1620389627087775,8.36254427581329
1,4.132493037960754,0.5997372329482191,7.781403188465881
2,2.4794026524341803,0.0,5.4071310453904955
3,1.3318270644386225,0.0,3.432937468662789
4,0.5534136341532471,0.0,1.9094538315192229
5,0.16696209895500866,0.0,0.8366488174498435
6,0.022547978788747966,0.0,0.19991823866188094
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
