Day of isolation,Mean,Lower_CI,Upper_CI
0,9.875420078158834,3.1091864299373655,27.01111849562903
1,9.401663179459947,2.555671909160199,26.66975697422572
2,7.10820555889772,0.7255064709264781,24.624675099255132
3,5.508572131140973,0.0,22.152409051424804
4,4.609779184090132,0.0,19.435749260732756
5,3.9296642146228167,0.0,16.687039995477086
6,3.2824420391528233,0.0,14.048158380083134
7,2.680950212247645,0.0,11.589819953663387
8,2.134405019510553,0.0,9.34523567419961
9,1.6473752662870758,0.0,7.3306359929202145
10,1.2222059676755104,0.0,5.5543598022215335
11,0.8601343669956795,0.0,4.020853393606846
12,0.5618251411411826,0.0,2.732544229985475
13,0.3276393769648068,0.0,1.690776627533391
14,0.1577745704808876,0.0,0.8963012538039541
15,0.05233919550415403,0.0,0.34953929343226964
16,0.007365449060178845,0.0,0.05072770278130623
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
