Day of isolation,Mean,Lower_CI,Upper_CI
0,8.984484591376876,1.3115376479589804,20.7618346851517
1,8.542102734099302,0.9617370809037641,20.191378822122033
2,5.906618611752279,0.0,16.77927602542838
3,4.030557953485757,0.0,13.427626635113505
4,2.7578117580024606,0.0,10.385899358069896
5,1.8891851296346274,0.0,7.7145982622982086
6,1.2404570433596112,0.0,5.431582131426569
7,0.7771591448610157,0.0,3.5505787846149444
8,0.42904173821602726,0.0,2.066497893939271
9,0.18448686611258855,0.0,0.9798648316726197
10,0.04353823513399344,0.0,0.2909888302423669
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
