Day of isolation,Mean,Lower_CI,Upper_CI
0,4.745223907417717,1.1165159356193932,8.512029815046564
1,4.22028338232403,0.5542142058588349,7.930888727699155
2,2.579298513134725,0.0,5.5582481213105055
3,1.4334495440819692,0.0,3.58536744633885
4,0.6399479160108614,0.0,2.036617387983839
5,0.19923721209843334,0.0,0.9209665221745049
6,0.02988887012841469,0.0,0.24169495590457926
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
