Day of isolation,Mean,Lower_CI,Upper_CI
0,8.98433146788899,1.3115376479589804,20.761175185145454
1,8.541949610611415,0.9617370809037641,20.190719322115783
2,5.906465488264393,0.0,16.778616525422134
3,4.030404829997871,0.0,13.426967135107256
4,2.757658634514574,0.0,10.385239858063647
5,1.8890320061467407,0.0,7.71393876229196
6,1.2403039198717247,0.0,5.43092263142032
7,0.7770051023011849,0.0,3.5500027293785177
8,0.4289246279399963,0.0,2.066051985444263
9,0.18441326657328203,0.0,0.9795609629053468
10,0.04351281840759775,0.0,0.29083403879945013
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
