Day of isolation,Mean,Lower_CI,Upper_CI
0,3.354493764400448,0.7112797828200366,10.728867775541833
1,2.8998954254213745,0.2297692171506146,10.13684775443803
2,1.5549811419917063,0.0,7.667270670395704
3,0.8293920070437462,0.0,5.410113320539268
4,0.42237838013490214,0.0,3.5159566210098108
5,0.19398557449366674,0.0,2.089173548918681
6,0.0853970932432815,0.0,1.0305948641119453
7,0.02608432747150835,0.0,0.33437822120288985
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
