Day of isolation,Mean,Lower_CI,Upper_CI
0,9.890420714341987,3.1091864299373655,27.016822129686467
1,9.4166638156431,2.555671909160199,26.675460608283153
2,7.123206195080874,0.7255064709264781,24.63037873331257
3,5.523572767324126,0.0,22.15811268548224
4,4.624779820273287,0.0,19.441452894790192
5,3.931320878404628,0.0,16.692537711332257
6,3.2842059894892235,0.0,14.053947597696409
7,2.6827495233436225,0.0,11.595691556723658
8,2.1361795933333827,0.0,9.351024589662845
9,1.6490737972928926,0.0,7.336205586267835
10,1.223782758544386,0.0,5.559590350272594
11,0.8615471652229174,0.0,4.025635197098258
12,0.5630337904295692,0.0,2.7367736535332403
13,0.3286049848896352,0.0,1.6943536724158195
14,0.15845899885485892,0.0,0.8991281018038668
15,0.0527047522724525,0.0,0.3515194295186239
16,0.007513261591902243,0.0,0.05176539745022524
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
