Day of isolation,Mean,Lower_CI,Upper_CI
0,4.55839561158041,1.2787853077312583,10.806433411590397
1,4.081809014227677,0.6966044679207117,10.356057525734263
2,1.9618325157461336,0.0,6.946267675911432
3,0.9620272646678013,0.0,4.134915852894795
4,0.4511888936977286,0.0,2.0424063303549573
5,0.13039442119105166,0.0,0.6624256543217156
6,0.00047953280524476953,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
