Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6696304391674546,0.7112797828200366,11.62374938253778
1,3.215032100188381,0.2297692171506146,11.031729361433978
2,1.8701178167587138,0.0,8.56215227739165
3,1.1568134029902426,0.0,6.316076532313345
4,0.7374156509807738,0.0,4.3694496846432385
5,0.4145563948949567,0.0,2.764048679564495
6,0.18822881913127604,0.0,1.5184283943810506
7,0.059593090782495244,0.0,0.6405972444523869
8,0.010336814579352881,0.0,0.1339711448075791
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
