Day of isolation,Mean,Lower_CI,Upper_CI
0,12.037402873950793,1.0195890025172714,39.458836096505564
1,11.627021621753801,0.5484093765823013,38.983076307592235
2,9.730913158012642,0.0,37.04170328737246
3,8.33494607784909,0.0,34.382104865521356
4,7.303421069785174,0.0,31.30386752637989
5,6.374493529407081,0.0,28.171823751902533
6,5.582590181728391,0.0,25.14544006704514
7,4.878634848873229,0.0,22.270401085521442
8,4.220212243836962,0.0,19.561132470949147
9,3.6089928372857285,0.0,17.02322981531783
10,3.0457627166059327,0.0,14.659265386641138
11,2.530932234639539,0.0,12.470573402235761
12,2.064730655844893,0.0,10.457905247842657
13,1.6477049359023523,0.0,8.62219534572197
14,1.2795261349365012,0.0,6.96319554858972
15,0.960224266660883,0.0,5.481080931752094
16,0.6898279677882615,0.0,4.175964883072854
17,0.4683560234040924,0.0,3.04792119390122
18,0.29582041482226823,0.0,2.096998232544241
19,0.17222876496549178,0.0,1.3232278452853379
20,0.09757951806409686,0.0,0.7266310824414051
21,0.04591346156075631,0.0,0.30722187850116356
22,0.014127710756273937,0.0,0.06500947345865438
23,0.002222987929275323,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
