Day of isolation,Mean,Lower_CI,Upper_CI
0,12.021939044701211,1.0195890025172714,39.464306184233564
1,11.611557792504222,0.5484093765823013,38.98854639532023
2,9.715449328763059,0.0,37.04717337510045
3,8.319482248599508,0.0,34.387574953249356
4,7.287957240535591,0.0,31.309337614107882
5,6.3672814549816845,0.0,28.177431782714166
6,5.586318931503286,0.0,25.151055646979167
7,4.8823489480342905,0.0,22.27597101766736
8,4.223901994486723,0.0,19.566630146317944
9,3.6126517959855025,0.0,17.02863897553941
10,3.0493859663808633,0.0,14.664574442998337
11,2.5345156478170803,0.0,12.475773165898996
12,2.06827054999418,0.0,10.462987838259236
13,1.6507848118790072,0.0,8.626666509113821
14,1.2821390461413815,0.0,6.967085906836184
15,0.9623826327095194,0.0,5.484421230444651
16,0.6915462211667759,0.0,4.178785240857171
17,0.46964900276195487,0.0,3.050251277233377
18,0.2967030715132894,0.0,2.0988673940488214
19,0.17271609166214985,0.0,1.3246652512357144
20,0.09769293759345277,0.0,0.7276657667948552
21,0.045987310592129675,0.0,0.30788279018130105
22,0.01416511768115442,0.0,0.06532550356120126
23,0.0022270763684896526,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
