Day of isolation,Mean,Lower_CI,Upper_CI
0,9.88862599623056,3.1002103600581985,27.0255365873329
1,9.414869097531671,2.546695839281032,26.684175065929587
2,7.124856714090118,0.721404121977409,24.64323842962401
3,5.527767716849109,0.0,22.174166701081038
4,4.6297038382357245,0.0,19.458919931336595
5,3.9360182318916968,0.0,16.709778784311887
6,3.288432724318126,0.0,14.069641206788425
7,2.6864516887444396,0.0,11.609660231801683
8,2.1393554780065736,0.0,9.36324875643571
9,1.651743420974776,0.0,7.346729040261295
10,1.22597549600126,0.0,5.5684839981665535
11,0.8632965764420976,0.0,4.03298231753189
12,0.5643753379598804,0.0,2.742663314882104
13,0.32957500932078504,0.0,1.6988777665699786
14,0.15909424177350515,0.0,0.9023798937549081
15,0.05304214368635069,0.0,0.3535929333436192
16,0.007654197626476748,0.0,0.05275492268771664
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
