Day of isolation,Mean,Lower_CI,Upper_CI
0,4.579576518017077,1.2787853077312583,10.788173918752328
1,4.102989920664342,0.6966044679207117,10.33779803289619
2,1.983013422182799,0.0,6.927433335196849
3,0.9546170297394437,0.0,4.099582340059369
4,0.4476577556497448,0.0,2.026550702559744
5,0.12938093403935172,0.0,0.6583959370786482
6,0.0005918326913564612,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
