Day of isolation,Mean,Lower_CI,Upper_CI
0,15.97602259901978,0.5657221091084903,89.98562673602413
1,15.519108177975935,0.0,89.43809184494403
2,13.84199058256841,0.0,86.53304279508257
3,12.440520380073371,0.0,83.39210366867118
4,11.123196398665984,0.0,80.19389988267125
5,9.876375834432869,0.0,76.99116655104847
6,8.742687417053897,0.0,73.80050572849146
7,7.739756814610998,0.0,70.62660772495582
8,6.88548438127785,0.0,67.47074057936773
9,6.168098048264466,0.0,64.33326278367717
10,5.582897815451302,0.0,61.21428239615997
11,5.089127508870681,0.0,58.1138335400893
12,4.641653008859876,0.0,55.03192756749405
13,4.2178369392837975,0.0,51.96856844806443
14,3.81775480751936,0.0,48.92375763665027
15,3.4414861568359383,0.0,45.89749569550444
16,3.0890888528793403,0.0,42.88978284906857
17,2.7606053266542276,0.0,39.90061919047225
18,2.4560668979138023,0.0,36.93000476307911
19,2.175243087040349,0.0,33.97793958486067
20,1.9177432737431568,0.0,31.044423663438938
21,1.6807825068609332,0.0,28.129457003955327
22,1.4617366103495886,0.0,25.233039609385592
23,1.2585349298148953,0.0,22.35517148071494
24,1.069420619197461,0.0,19.495852617514643
25,0.8920086630735152,0.0,16.655083018962877
26,0.7246950946385293,0.0,13.832862685208566
27,0.5661981273506849,0.0,11.029191617315767
28,0.41509894677380094,0.0,8.244069815788851
29,0.27074098178160577,0.0,5.477497279536068
30,0.1326233134246909,0.0,2.7294740075035158
