Day of isolation,Mean,Lower_CI,Upper_CI
0,9.883362558063958,3.1091864299373655,27.00253749046513
1,9.409605659365068,2.555671909160199,26.661175969061816
2,7.116148038802842,0.7255064709264781,24.61609409409123
3,5.516514611046093,0.0,22.1438280462609
4,4.617721663995254,0.0,19.427168255568855
5,3.9242627220397335,0.0,16.678253072034273
6,3.2770091917604423,0.0,14.039289052192059
7,2.675518699365293,0.0,11.580962043186284
8,2.1307910733905744,0.0,9.340879345653661
9,1.6453101269879264,0.0,7.329957694018235
10,1.2213818096061835,0.0,5.5565307446164365
11,0.8602421927583787,0.0,4.025062466998707
12,0.5625576438726122,0.0,2.7379953049779093
13,0.32869132853148864,0.0,1.696684504295578
14,0.1588424844096244,0.0,0.9018882649338771
15,0.053120856809618706,0.0,0.3540327467577251
16,0.007745705166475769,0.0,0.05335813314644877
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
