Day of isolation,Mean,Lower_CI,Upper_CI
0,4.56153120234287,1.2787853077312583,10.792879304685217
1,4.0849446049901355,0.6966044679207117,10.34250341882908
2,1.9649681065085938,0.0,6.932259576393833
3,0.9603313275129914,0.0,4.12609214275651
4,0.45159106958018624,0.0,2.044501486473046
5,0.13144522594870717,0.0,0.6674373334165313
6,0.0007411894089885962,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
