Day of isolation,Mean,Lower_CI,Upper_CI
0,4.68488939262793,1.1620389627087775,8.149594958354083
1,4.1599488675342435,0.5997372329482191,7.568453871006675
2,2.506858482007669,0.0,5.194181727931289
3,1.3592828940121124,0.0,3.219988151203582
4,0.5642245690930984,0.0,1.6703056508501792
5,0.12222963073604944,0.0,0.5541170929573261
6,3.6393500396898887e-05,0.0,0.00074060773307689
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
