Day of isolation,Mean,Lower_CI,Upper_CI
0,8.995220880296072,1.3115376479589804,20.799932431487598
1,8.552839023018498,0.9617370809037641,20.22947656845793
2,5.917354900671475,0.0,16.81737377176428
3,4.041294242404954,0.0,13.465724381449402
4,2.768945998423316,0.0,10.424220767892955
5,1.9006199587927926,0.0,7.752933173101182
6,1.2521532877394448,0.0,5.4697593254028405
7,0.7850658629191236,0.0,3.580960078000621
8,0.4347059293828513,0.0,2.088904201553013
9,0.18789428435296437,0.0,0.9945177798999554
10,0.044702343345617575,0.0,0.29816767705083347
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
