Day of isolation,Mean,Lower_CI,Upper_CI
0,9.888481823103124,3.1091864299373655,27.010460852538632
1,9.414724924404236,2.555671909160199,26.66909933113532
2,7.12126730384201,0.7255064709264781,24.624017456164736
3,5.521633876085262,0.0,22.151751408334405
4,4.622840929034421,0.0,19.435091617642357
5,3.929381987078902,0.0,16.68617643410778
6,3.282176069481379,0.0,14.047342664666449
7,2.68070617862044,0.0,11.589066668989274
8,2.1341857272061473,0.0,9.344551792352629
9,1.6471821479035866,0.0,7.330025082011192
10,1.2220397622961272,0.0,5.553823691699247
11,0.8599954622438818,0.0,4.020393021597607
12,0.5617137474199427,0.0,2.7321601460876277
13,0.32755560765377933,0.0,1.6904691228129236
14,0.15771848867295402,0.0,0.8960705125247843
15,0.052310835400587556,0.0,0.3493854419002327
16,0.007354443341298745,0.0,0.050650775946002646
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
