Day of isolation,Mean,Lower_CI,Upper_CI
0,9.886488002369322,3.1091864299373655,27.005081775803557
1,9.412731103670433,2.555671909160199,26.663720254400243
2,7.119273483108207,0.7255064709264781,24.618638379429658
3,5.51964005535146,0.0,22.14637233159933
4,4.6208471083006195,0.0,19.429712540907282
5,3.9273881663450996,0.0,16.680797357372704
6,3.2801346360658084,0.0,14.041833337530486
7,2.678644143670659,0.0,11.583506328524713
8,2.1321262233887435,0.0,9.339004246196689
9,1.645145214054822,0.0,7.324543825628563
10,1.220260962211811,0.0,5.54897906030224
11,0.8585158333907803,0.0,4.016232819661336
12,0.5605356201538978,0.0,2.728689336461869
13,0.3266802419654612,0.0,1.6876904770461447
14,0.15714656866456206,0.0,0.893985568055979
15,0.05204273094074658,0.0,0.347995038668528
16,0.007256797795947032,0.0,0.04995542245657969
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
