Day of isolation,Mean,Lower_CI,Upper_CI
0,9.884758337436933,3.1091864299373655,27.062172961033795
1,9.411001438738044,2.555671909160199,26.72081143963048
2,7.117543818175818,0.7255064709264781,24.675729564659896
3,5.517910390419069,0.0,22.20346351682957
4,4.61911744336823,0.0,19.486803726137524
5,3.9465486413117103,0.0,16.7423078211378
6,3.3000006914133313,0.0,14.105194682988586
7,2.698529032719697,0.0,11.64674656502147
8,2.1514811352043965,0.0,9.400627176846754
9,1.6635143297580774,0.0,7.383340776344114
10,1.2370279015885173,0.0,5.603385133484859
11,0.8732916452448815,0.0,4.065299263274836
12,0.572989668491994,0.0,2.771565442049332
13,0.3364946275757336,0.0,1.7235606242974928
14,0.16401088726463373,0.0,0.9220549984720483
15,0.05565098327263567,0.0,0.3674814274248863
16,0.00869900415925461,0.0,0.06008386213502348
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
