Day of isolation,Mean,Lower_CI,Upper_CI
0,4.744478320827903,1.1620389627087775,8.501873586453707
1,4.219537795734215,0.5997372329482191,7.9207324991062995
2,2.5664474102076413,0.0,5.546460356030914
3,1.4236781835284191,0.0,3.575853354238935
4,0.634434560328096,0.0,2.029454398431753
5,0.19766075120620458,0.0,0.9161829990722269
6,0.029488762013478075,0.0,0.2393012772964312
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
