Day of isolation,Mean,Lower_CI,Upper_CI
0,4.686161270177774,1.1620389627087775,8.448502282982387
1,4.161220745084087,0.5997372329482191,7.867361195634977
2,2.5081303595575135,0.0,5.493089052559592
3,1.3605547715619564,0.0,3.518895475831885
4,0.596190818185828,0.0,1.988072686412193
5,0.18747974328830647,0.0,0.8895453432575529
6,0.02728678171210832,0.0,0.22646941152372607
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
