Day of isolation,Mean,Lower_CI,Upper_CI
0,16.018075786162708,0.5657221091084903,89.98525689235635
1,15.561161365118862,0.0,89.43772200127627
2,13.892625122487475,0.0,86.53338094379848
3,12.494612989230081,0.0,83.39270886924864
4,11.177655366449791,0.0,80.19457001937917
5,9.929716980032643,0.0,76.99183542811846
6,8.794102132125424,0.0,73.80115534631113
7,7.788824637971883,0.0,70.62723321183726
8,6.920395241889988,0.0,67.47133986443788
9,6.188037564369177,0.0,64.33383596265634
10,5.590890879616386,0.0,61.21482949583047
11,5.092708491637773,0.0,58.11435457028755
12,4.644477678034806,0.0,55.03242253305105
13,4.220267284776942,0.0,51.96903735124131
14,3.8198107392260665,0.0,48.92420047911106
15,3.4431879704418296,0.0,45.89791247759851
16,3.09045710857336,0.0,42.890173570160506
17,2.761660766368837,0.0,39.900983852049826
18,2.456830385617149,0.0,36.93034336591756
19,2.1757362231778647,0.0,33.97825212840884
20,1.9180233198445773,0.0,31.04471014796969
21,1.6809929897880862,0.0,28.1297174309254
22,1.4618902608730977,0.0,25.233273980355033
23,1.2586518770882826,0.0,22.35537979999313
24,1.0695084372356218,0.0,19.496034890465218
25,0.8920748857917595,0.0,16.65523925222623
26,0.7247503389755922,0.0,13.832992881768178
27,0.5662356385262497,0.0,11.029295772412102
28,0.4151202949630265,0.0,8.24414792681567
29,0.27075486072640237,0.0,5.47754935496154
30,0.13263000440413727,0.0,2.7295000440468087
