Day of isolation,Mean,Lower_CI,Upper_CI
0,4.581980856775288,1.2787853077312583,10.801317808788907
1,4.105394259422554,0.6966044679207117,10.35094192293277
2,1.9854177609410115,0.0,6.941047444855092
3,0.9606656383197794,0.0,4.128273147948509
4,0.45026495147993495,0.0,2.0379541000629766
5,0.12991240268251888,0.0,0.6601963844560348
6,0.0004401996521895445,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
