Day of isolation,Mean,Lower_CI,Upper_CI
0,9.887891550768238,3.1091864299373655,27.00875470704847
1,9.41413465206935,2.555671909160199,26.66739318564516
2,7.120677031507125,0.7255064709264781,24.622311310674576
3,5.521043603750376,0.0,22.150045262844245
4,4.622250656699536,0.0,19.433385472152196
5,3.928791714744016,0.0,16.684470288617618
6,3.2815381844647247,0.0,14.045506268775402
7,2.6800476920695755,0.0,11.587179259769627
8,2.1335944267080618,0.0,9.342838201787284
9,1.6466619217248963,0.0,7.328494111020161
10,1.2215926472428122,0.0,5.5524800207824745
11,0.859622540002563,0.0,4.019239171882237
12,0.5614155995052026,0.0,2.7311974832968087
13,0.32733255204804323,0.0,1.6896984242112598
14,0.15757070127467024,0.0,0.8954922365123146
15,0.05223840713541708,0.0,0.3489997973445771
16,0.007327129372166356,0.0,0.050457906763265115
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
