Day of isolation,Mean,Lower_CI,Upper_CI
0,8.986086094216278,1.3115376479589804,20.788490087511665
1,8.543704236938703,0.9617370809037641,20.218034224481997
2,5.908220114591682,0.0,16.805931427788348
3,4.032159456325159,0.0,13.454282037473469
4,2.7594132608418622,0.0,10.41255476042986
5,1.8907866324740288,0.0,7.741253664658173
6,1.248194914484684,0.0,5.4609271952397975
7,0.7834605678926294,0.0,3.574615776731952
8,0.43366246092146804,0.0,2.084686594930016
9,0.18732943330565915,0.0,0.9920661627202243
10,0.04453297247969223,0.0,0.2971218209213786
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
