Day of isolation,Mean,Lower_CI,Upper_CI
0,8.986973124975057,1.3115376479589804,20.760222097499707
1,8.544591267697482,0.9617370809037641,20.18976623447004
2,5.90910714535046,0.0,16.77766343777639
3,4.033046487083938,0.0,13.426014047461514
4,2.760300291600641,0.0,10.384286770417901
5,1.8916736632328082,0.0,7.712985674646217
6,1.2429455769577922,0.0,5.429969543774577
7,0.7758671153446012,0.0,3.54148299288289
8,0.4263917778469915,0.0,2.0531177549590227
9,0.18219054821895456,0.0,0.9685145228522041
10,0.042458896625258855,0.0,0.2843326600508034
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
