Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3690234438179947,0.7112797828200366,9.969759822372309
1,2.914425104838922,0.2297692171506146,9.377739801268506
2,1.5695108214092535,0.0,6.90816271722618
3,0.843921686461293,0.0,4.651005367369744
4,0.41820881409453003,0.0,2.6960943488686953
5,0.11379723392157898,0.0,1.1619089209282052
6,0.02263033028054434,0.0,0.3044334280709142
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
