Day of isolation,Mean,Lower_CI,Upper_CI
0,8.990171324843551,1.3115376479589804,20.776123861151717
1,8.547789467565975,0.9617370809037641,20.205667998122046
2,5.912305345218954,0.0,16.793565201428397
3,4.036244686952432,0.0,13.441915811113521
4,2.7634984914691345,0.0,10.40018853406991
5,1.8948718631013015,0.0,7.728887438298224
6,1.2461437768262853,0.0,5.445871307426584
7,0.7790653152130943,0.0,3.557384756534897
8,0.4301367860177374,0.0,2.0706318555818335
9,0.18502787348361388,0.0,0.9821323622044416
10,0.04368315387667764,0.0,0.2918963712420224
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
