Day of isolation,Mean,Lower_CI,Upper_CI
0,3.675917141286315,0.7112797828200366,11.641859318661059
1,3.2213188023072417,0.2297692171506146,11.049839297557256
2,1.876404518877574,0.0,8.58026221351493
3,1.1636180854792335,0.0,6.332204370878105
4,0.7423364202862462,0.0,4.383144773875617
5,0.4181941278141196,0.0,2.7751066461718237
6,0.19056447953193215,0.0,1.5267602588693023
7,0.06061887553981939,0.0,0.6461649025802965
8,0.010600512679867028,0.0,0.1367583991309651
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
