Day of isolation,Mean,Lower_CI,Upper_CI
0,4.74981245101453,1.1620389627087775,8.506657536490534
1,4.224871925920844,0.5997372329482191,7.9255164491431245
2,2.57178154039427,0.0,5.551244306067739
3,1.4280953325294958,0.0,3.579714488457928
4,0.6368957179727682,0.0,2.0323613298476513
5,0.1983167064348206,0.0,0.9181242460349911
6,0.029652386281421247,0.0,0.24027266833408575
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
