Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6635817010097,0.7112797828200366,11.574368794491651
1,3.2089833620306263,0.2297692171506146,10.982348773387848
2,1.8640690786009577,0.0,8.512771689345524
3,1.1384799436529973,0.0,6.255614339489087
4,0.7127670712862344,0.0,4.300703320988038
5,0.39316961266662587,0.0,2.703276291199143
6,0.17375669467724253,0.0,1.4688259615461625
7,0.05327277132381285,0.0,0.6049146633033091
8,0.00854607715668242,0.0,0.11484195089000959
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
