Day of isolation,Mean,Lower_CI,Upper_CI
0,9.823835658311005,3.0207025677737502,27.036001122969203
1,9.35007875961212,2.4671880469965837,26.694639601565886
2,7.056621139049895,0.6370226087628629,24.649557726595305
3,5.4972717257925705,0.0,22.181513131967435
4,4.621866891459621,0.0,19.467163202394033
5,3.939058745649886,0.0,16.718509026660435
6,3.2915019057682104,0.0,14.078486088464508
7,2.689448293289182,0.0,11.618354793964983
8,2.142204742185649,0.0,9.371601233999268
9,1.6543865356044494,0.0,7.3545892482841655
10,1.2283628423906163,0.0,5.575725094133566
11,0.8653838177213427,0.0,4.0394907733910355
12,0.5661211979490903,0.0,2.74833337877147
13,0.3309399860832701,0.0,1.7036082403184913
14,0.1600398661949015,0.0,0.9060722894790754
15,0.05353053958319812,0.0,0.3561503020949681
16,0.007845451925487901,0.0,0.054081302292995126
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
