Day of isolation,Mean,Lower_CI,Upper_CI
0,4.7336151052404185,1.0494404526875618,8.515264857348246
1,4.208674580146732,0.48713872292700344,7.934123770000837
2,2.5816593388479485,0.0,5.561001179222671
3,1.4351268491189406,0.0,3.5875894821197587
4,0.6409360428677497,0.0,2.038290261371333
5,0.19957890857310012,0.0,0.9220836162273054
6,0.029980368705772677,0.0,0.24225390708914832
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
