Day of isolation,Mean,Lower_CI,Upper_CI
0,8.986583433650594,1.3115376479589804,20.756543302362154
1,8.54420157637302,0.9617370809037641,20.186087439332482
2,5.908717454025998,0.0,16.773984642638833
3,4.032656795759476,0.0,13.422335252323954
4,2.759910600276179,0.0,10.380607975280345
5,1.8912839719083463,0.0,7.709306879508659
6,1.2425558856333299,0.0,5.426290748637019
7,0.775477424020139,0.0,3.5378041977453316
8,0.42522207510041665,0.0,2.046209112920847
9,0.18102248047990258,0.0,0.9620326927840512
10,0.041830141395573665,0.0,0.2803604649639757
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
