Day of isolation,Mean,Lower_CI,Upper_CI
0,4.739292856951374,1.0832136695540626,8.513578162484459
1,4.214352331857688,0.5209119397935043,7.93243707513705
2,2.5804728747931556,0.0,5.559565799195184
3,1.4342820388220088,0.0,3.586430967439514
4,0.6404357735364844,0.0,2.0374180773951096
5,0.19940266766724415,0.0,0.9215012147369703
6,0.029932796670418916,0.0,0.24196250375344064
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
