Day of isolation,Mean,Lower_CI,Upper_CI
0,8.916827102029886,1.3115376479589804,20.4299744412237
1,8.474445244752312,0.9617370809037641,19.85951857819403
2,5.838961122405289,0.0,16.447415781500382
3,3.962900464138767,0.0,13.095766391185503
4,2.6901542686554696,0.0,10.054039114141894
5,1.821527640287637,0.0,7.382738018370208
6,1.1727995540126208,0.0,5.099721887498569
7,0.7057817355383625,0.0,3.2114344557102434
8,0.3665127938960268,0.0,1.7653675367721142
9,0.13918037353222645,0.0,0.7499720198177968
10,0.02308684284869704,0.0,0.16189778958050205
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
